0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,Math Capability
0.05377888570934466,0.0037060946913789867,0.032669120085509,0.06250134965737711,0.06653933058050453,0.00024399562012833605,0.009058435257889647,0.001922147846711112,0.0039268262539970235,0.0012235720376951986,0.007094988827750794,0.0007819527871550035,0.00503839627083955,0.0006607874329035379,0.002546807246306874,0.0012170069995374362,0.022168483285473627,0.014167867631513406,0.008547211488641768,0.00020744794516947763,0.00450769709355956,0.00030526842173684356,0.007447675032246912,0.043966668972008065,0.03316832270584122,0.012288263889178691,0.007080817210515591,0.017115732251337237,0.062488622117943704,0.011794871938054351,0.005278513493764299,0.0073204057615754,0.0010618118589722112,9.513388773529632e-05,0.00427883576906641,0.06505702832701356,0.003938895578359998,0.020471571229835183,0.04169479092920433,0.06424468880728251,0.00011818533787760378,0.006467170148563086,0.0024860016150771674,0.003576281736684765,0.0025532114800015993,0.023584061759810603,0.0016389031938004778,0.004085620441760965,0.001336288377904028,0.0021243059088976116,0.0009746325789515265,0.01669331219811481,0.021057745942918392,0.005131276568180208,0.00023623603990222946,0.002401587815453396,0.0004270694986425132,0.004617696972352392,0.03833936187871051,0.042548757441081254,0.01733379294942352,0.006112600873923766,0.012574833162030527,0.055065486258947645,0.005531769906669962,0.0023083834227628688,0.006484762757642577,0.0012317737929741323,0.00016403897674138488,0.0011885280331400466,1
0.04244165582960749,0.00471421439673745,0.015760495456698873,0.037717200765612725,0.06410395868287491,0.0002680971572734253,0.0009385219138988281,0.004424840452221585,0.004829807009183668,0.004579378574754759,0.01540999037358396,0.002044752984934584,0.00472515076855799,0.001375028993432796,0.0018820881058975616,0.0021200312422220836,0.004921649457061845,0.03332929223176468,0.006216959562436407,0.00013961527541527291,0.003335736134183621,0.0005540557535126572,0.011512070199671596,0.05056725560200221,0.04030600727036379,0.01655976563337877,0.004276221671303859,0.009436296850959614,0.04720983725143411,0.011013925365226399,0.005751130563681547,0.009653083580628054,0.00028931198059014716,3.056318047595311e-05,0.0017622342259757458,0.07347576008848884,0.00831147425863355,0.011172988671795666,0.027314670700523035,0.06552897992596902,0.0002291787968983744,0.0014967961542513284,0.00671462702610311,0.006084973855267981,0.007133490967683425,0.028622713733974767,0.0009942165945071959,0.003557459390393268,0.0004524564492444062,0.0019180167632733979,0.002182983055527443,0.004706242059079255,0.04305593858618591,0.006685170158690832,0.0005795309915214012,0.003652116711522464,0.0005865424777101365,0.013635121427527017,0.05556985174055668,0.05745900749147391,0.019562074157854423,0.006197543484159359,0.006441535321507029,0.03244827538220957,0.011888454949317836,0.0040352862719360266,0.022620075146820216,0.0004963803379960381,8.551929332760391e-05,0.0009043230805104534,0
0.04594058747852772,0.004334142440117553,0.019968851626668338,0.044262423456804596,0.06607594182136917,0.00038011067845707363,0.004681097445177864,0.003188688765885315,0.0050728393445389625,0.0027380686131190436,0.010365975179848934,0.0024163647818966198,0.0066251891400563425,0.0007049708828230459,0.0009079829444788751,0.0018591349740971496,0.006737651698899432,0.022133299907002045,0.00924462150889047,0.0001605877544502973,0.004766583600917913,0.00040877124344001223,0.004115305486856317,0.05258731826198982,0.031187960013197374,0.015412531915055759,0.006233365988328167,0.009422013719821345,0.0500228082505869,0.009529614505402477,0.005337181407596668,0.008545262683293342,0.0002312433285748385,8.463044698905241e-05,0.00375166863367436,0.07651654590509166,0.007415099734826271,0.010840514485379394,0.03456917331142954,0.06947208358899035,0.00027718525491319987,0.004527338359816688,0.004593617413569928,0.005827110077314678,0.003753284843786328,0.019677012425696246,0.0017637621462221452,0.0073037356670658145,0.0009128792462582333,0.0011038934512198897,0.0019825042115361197,0.008583511001603886,0.024811524823809838,0.010342613712692695,0.0004769413697134128,0.009985320814660439,0.0004728179118447751,0.007820899778821227,0.05235753467759791,0.05719241823178793,0.025406353366215013,0.004411628836004231,0.016332065194933482,0.047063659607740935,0.006763084985717447,0.004709688878976798,0.011690302281069877,0.0004606572701815954,0.00021389117746935227,0.0009345560272095096,1
0.06422747271139036,0.004920375938275611,0.018747994731533886,0.049395979570200206,0.06491209804531135,0.0007420938916149818,0.003014258914321727,0.004594996740103837,0.004977823492988487,0.00254629661885027,0.0080117731214206,0.0017981502251451318,0.009480789139827254,0.0011038405987885175,0.0016243315339820675,0.0015643667826329309,0.004199182195721912,0.025411958002638783,0.01624052685649733,0.0004251184284758228,0.00682758085770754,0.0007864479576266055,0.007082518546928126,0.04929816738608521,0.04658424971439191,0.020416776892858386,0.00987481478058384,0.01156368235749215,0.04133009910491775,0.016655743176151934,0.007941080935885393,0.009400622823669566,0.00011385351607048692,6.504792772361236e-05,0.0027291243660570895,0.07424344844506374,0.005535665773432475,0.02006417262908671,0.04019104972020224,0.06652147835930575,0.00011495476175150599,0.001946954371222535,0.004037170007453087,0.0031986235129776663,0.0041456021032500665,0.007711440822608501,0.0013405102254626586,0.00621835765868732,0.00045409025596765873,0.0024145932824343416,0.0025258209056739996,0.00603507651690405,0.017304700439877353,0.008731002185623856,0.0008517856976483747,0.004763436759136964,0.00035528825401222135,0.0033960899072042706,0.03810794216212143,0.04926347704184831,0.014880438031102882,0.0073682042992400144,0.018947780409440562,0.052240275909102636,0.0037776633921785987,0.005001310692805789,0.007920307646818458,0.0006042364467256628,0.00010249810456662517,0.001075315385190959,1
0.065853448215955,0.014477681043407702,0.020569119463731834,0.04720601018203389,0.05618270026676986,0.0005676045037770058,0.005278043933011356,0.008111050472683174,0.009342245948974433,0.012985081373260772,0.007397998210702617,0.0015701998001854997,0.005288641445654278,0.0008104364349082053,0.0010491636269118988,0.010171157363807871,0.006272298598637442,0.022391597594337422,0.013102432918645664,0.0003599705605615767,0.007774714976903458,0.0004875268354088206,0.013317091421783812,0.05010329574316431,0.0401684624181987,0.02900701545497117,0.006517831276570814,0.014012727127292724,0.045092752654855024,0.017460846065708684,0.01702412025575658,0.0183942728437958,0.00014617889961514156,0.00012728949652692043,0.007937808285747179,0.0663278354892787,0.006093768454492884,0.012889545108079175,0.018575179408117808,0.05594115382691273,0.00019110363947065877,0.002357799207021914,0.0042555308119152195,0.004476721544759533,0.0039009490378167206,0.006243075781597226,0.0017060194926715856,0.0043276707208936005,0.00037790389175067267,0.0010755980743233926,0.0010509017676362258,0.007275945163421128,0.019527331072620415,0.00481565977550824,0.00042034447672652285,0.006515682140237533,0.00037495220665594644,0.006432188029621746,0.04550505766789834,0.03814048110755306,0.02094946525556096,0.008796783399076951,0.012464181489400785,0.04085199729346368,0.00442377833386801,0.004416000016392953,0.011073097098494982,0.0004020042833878162,6.382646698259709e-05,0.0012016527521335903,1
0.05131645363165934,0.0031343231151534754,0.03250469820820019,0.05855139690823415,0.062138095157852916,0.00013364567098000024,0.006546297287625457,0.002222957889021807,0.0023568611249939657,0.0027625181441839268,0.011684887816335832,0.0006047958605192481,0.01608501489453479,0.0011429111402672775,0.00141403912987863,0.0006004268545743671,0.002195427366335859,0.01385487887008798,0.02091453107427161,0.0014366331572345503,0.013695967900720387,0.00020686350480140275,0.004124109548399092,0.033032765320996235,0.02456676890464104,0.013569011108422293,0.005562759650498839,0.02102282832259157,0.06310168011087308,0.010417977146126127,0.003778983279987965,0.005508810947630643,0.007436299869736287,7.046253814356842e-05,0.0018551567221561365,0.06553990061553597,0.0039056034142607625,0.023467480029655808,0.049367263776618237,0.062121010499289746,7.550692001775048e-05,0.007994492559431608,0.0012059990381280772,0.0025179767515826107,0.0016271327985604503,0.007296342920708809,0.0007806892952851289,0.008897270783007023,0.00024834440343696835,0.0006156042561465036,0.0010453700647380553,0.00848961510068647,0.012944867556505075,0.02662820707444489,0.010399121187760256,0.01546806572927682,0.0002279737859112596,0.0034120714758452486,0.03304797590181701,0.035870924202131095,0.01593110623422105,0.003983145793202005,0.022411496112543842,0.062245313284672026,0.00241547019111933,0.002794794913679643,0.0055329713751708165,0.0012963724252515235,5.2710098260505976e-05,0.0005905712534275177,1
0.03791257413982762,0.0012214052976620858,0.023390711492273952,0.05272029299914198,0.051898726467894556,0.00018227148516225704,0.010612224047073413,0.0011995181568313338,0.001985316441184533,0.0007183314650967746,0.008159830773768983,0.00041022493958343037,0.006509036310449829,0.00036543133162527823,0.0006336764153111504,0.0009235517629616912,0.00901101384510314,0.00946869295410079,0.011102185638122864,0.0021280323657695012,0.004655324519701537,0.00021105339204687893,0.0031794630803823045,0.0335795134954483,0.019119390291056033,0.007989700785752736,0.0027235450615426164,0.013451499540697916,0.04135619647340233,0.007904215135093212,0.002216374652951235,0.0032076838207674803,0.00022398364437105893,0.00011608367008501518,0.00101060613875303,0.07893226868423502,0.009444463196707508,0.024605939047935944,0.058770726867949236,0.057458744192138464,0.00014038314160811095,0.010032779880980603,0.005754457874148764,0.008744911724604567,0.006757740867555837,0.019159232579980923,0.001645279512867084,0.011563828000783085,0.001976007406775043,0.0032689398192525393,0.002971037364176061,0.016440870439093407,0.01466960002546546,0.018487365845511097,0.0006944138931489506,0.01579428404085074,0.0016417235810222953,0.003661588921295063,0.03685709719248287,0.046716308404893936,0.028790910573050457,0.013207231593197758,0.019113438222103415,0.07713009289810037,0.006205291737748466,0.006575925430060572,0.015840788713067006,0.00451372695981288,0.000170544339833693,0.0007643749965658217,1
0.048571524144026636,0.006137272208633246,0.0223181086633994,0.05495713266192958,0.060951919371657885,0.00015310472354179103,0.010120964718040382,0.0021001890367690103,0.005270659026729785,0.0027537477068549907,0.011143662395474308,0.000936049777306175,0.004089158973027633,0.0004768355875763325,0.001874433798800353,0.002998105467188295,0.0032017996809892866,0.008635355995820106,0.009721124806240168,0.00024110472828765573,0.003477519335584434,0.00026287795648320976,0.01085813799809511,0.04148793207971868,0.02742375209781404,0.007220338340426185,0.006060515372601931,0.011204813063487648,0.053220365681727506,0.006661428974681741,0.008860783479422298,0.011877879953288744,0.00010887672922466213,7.12596116493466e-05,0.007311347358056004,0.07550630983254206,0.009757753977128733,0.019644321808416357,0.03170573735221947,0.06297370660081339,0.00013418235548251617,0.01035638180076272,0.004370168051654639,0.009475257184198962,0.008274126088032041,0.015031936813248823,0.0042658273189886825,0.004597281244633961,0.0012576025486299486,0.0024235394755785992,0.005619009404414937,0.013462134355676461,0.016429860607581927,0.012786014245395345,0.002297762524337381,0.00681538306938368,0.0004087362032578181,0.005664886779269411,0.035439520612154024,0.05178429955956341,0.027872064464373014,0.008807556161638865,0.012478277335179243,0.05806200499938564,0.009573308523339793,0.005475521024370889,0.010893020732590634,0.0003719448959833869,0.00016577525980911878,0.0030587052854096964,0
0.0627614112142118,0.0062001697061285985,0.01949374467680836,0.041084530270449796,0.0605647642335384,0.00032512534444427784,0.002011677028250805,0.003113581183989782,0.003416704653610528,0.0055776924118242956,0.014832627260568445,0.001210257322852466,0.00738412556463834,0.0005341617595496901,0.0014035056058231121,0.0030467618950093494,0.004342222171310699,0.048450361985149196,0.006764039464970972,0.00025166858432868627,0.003799776757294807,0.0006219567465148935,0.01181614049924561,0.05293795014566001,0.04503254921605793,0.018970564320167454,0.0073878932344793825,0.011719840467982216,0.043270853498227985,0.015148381984280878,0.007974648276419166,0.007747620388424499,0.00010012095253760108,7.660214921759134e-05,0.0044591565334357874,0.06589091818139041,0.0022307717052761715,0.0063071017851923945,0.01966294510205451,0.06252268420182908,9.709733547792082e-05,0.001899820097792884,0.0015736048141127877,0.0019555411549864138,0.001602161139053566,0.02865204817764605,0.0008232419666903924,0.004906148504664491,0.0009747501357574805,0.0027293777341560695,0.000884697355924234,0.01050012864592843,0.04650383346519796,0.0077568523799081334,0.000185663479787188,0.00395646992140845,0.0005972368126352107,0.007775232251830137,0.055181444826043695,0.05750558182083689,0.019053420607286833,0.005895807129052044,0.007117357671800069,0.036217921489709266,0.004267053384436875,0.0017024170692664154,0.008366462398971458,9.813294835220989e-05,6.332231628235766e-05,0.0007095644818583953,0
0.060115681277576,0.008433904052199705,0.01750484134944009,0.04156997591954575,0.06485349242054689,0.00012625720816253312,0.0028295373040952377,0.0066606684977124015,0.00518027204054738,0.008917045588645627,0.011369435603905714,0.001707159287296593,0.00634458526419422,0.0008607233911728729,0.0012727262858481224,0.003276132106086915,0.006964316131250078,0.033957223075978,0.014274558861999876,0.00017410016892346474,0.0050638923499821764,0.00025354085311881335,0.006207225390833537,0.051941471143542604,0.03914110630674831,0.01177188783540384,0.008112936228148265,0.007613125150749327,0.03531169636341633,0.004936169803838822,0.010808138474823533,0.009708520274146544,5.8829361205525846e-05,9.018131124485354e-05,0.0054286657071891935,0.06714533601270788,0.00598024483686128,0.018967759041780757,0.034190503331226654,0.06579607406218005,0.00015034507268485778,0.0020013268757445133,0.005240848446851807,0.00626848036309078,0.0036225938534466154,0.01311089620044103,0.0021568849461632966,0.005161951012600822,0.001466408604955221,0.0024141494040245647,0.0014209820222608753,0.00481238958604409,0.027602449413230912,0.012659711218639237,0.0006806831395082324,0.006416979578702758,0.0006837768243525087,0.00643541562025895,0.04701500474170152,0.051820330502428805,0.013865016213966458,0.008001582349701998,0.01733728164885967,0.050279579546442466,0.008273025965076938,0.0022770859420215396,0.012476403279548335,0.00033464202460635787,0.000165877294907151,0.0009279586334618059,1
